0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.46633706879	0.0	1.46633706879	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.46633706879	0.0	0.0	0.0	0.0	0.0	1.46633706879
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	3.7436043538	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769
0.0	0.0	0.0	14.9744174152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	5.6154065307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769
0.0	0.0	0.0	4.39901120638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.93267413759
0.0	0.0	0.773189888233	0.0	0.773189888233	0.0	0.773189888233	0.0	0.0	0.773189888233	0.0	0.773189888233
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769
0.0	0.0	0.0	1.46633706879	0.0	0.0	0.0	1.46633706879	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.7436043538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.17865499634	0.0	0.0	1.17865499634	0.0	0.0	0.0	0.0	1.17865499634
1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	11.2308130614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	5.6154065307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.46633706879	0.0	1.46633706879	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0
0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769
0.0	0.0	1.46633706879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.46633706879
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769
0.0	0.0	0.0	0.0	0.0	0.0	1.46633706879	1.46633706879	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.46633706879	0.0	1.46633706879
0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7436043538	0.0	0.0
0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7436043538	0.0
0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.46633706879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.79802241276
0.0	2.93267413759	0.0	0.0	0.0	1.46633706879	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0
0.0	3.7436043538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7436043538	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.46633706879	0.0	0.0	0.0	0.0	1.46633706879	0.0
0.0	0.0	0.0	5.6154065307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0
5.6154065307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.93267413759	0.0	0.0	0.0	0.0	0.0	1.46633706879	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	7.48720870761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0
0.0	0.0	0.0	5.6154065307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0
0.0	0.0	0.0	3.7436043538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7436043538	0.0	0.0	0.0
0.0	0.0	0.0	1.46633706879	0.0	0.0	0.0	0.0	0.0	1.46633706879	0.0	0.0
0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.46633706879	0.0	0.0	0.0	0.0	1.46633706879
0.0	0.0	0.0	5.6154065307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769
0.0	0.0	0.0	0.0	0.0	7.48720870761	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	4.39901120638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.46633706879
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.7436043538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.46633706879	0.0	0.0	0.0	0.0	1.46633706879
0.0	0.0	0.0	1.46633706879	0.0	0.0	0.0	0.0	1.46633706879	0.0	0.0	0.0
0.0	5.6154065307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.46633706879	0.0	0.0	0.0	0.0	0.0	0.0	1.46633706879	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.46633706879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.46633706879
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0
0.0	0.0	0.0	4.39901120638	0.0	0.0	0.0	0.0	0.0	1.46633706879	0.0	0.0
0.0	0.0	0.0	1.46633706879	0.0	0.0	0.0	2.93267413759	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6154065307	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.48720870761
0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0
0.0	1.46633706879	0.0	0.0	0.0	2.93267413759	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7436043538	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769
2.93267413759	0.0	0.0	0.0	0.0	0.0	1.46633706879	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.46633706879	1.46633706879	0.0
0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.955511445027	0.955511445027	0.0	0.0	0.0	0.955511445027	0.0	0.0	0.0	0.0	0.955511445027
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6154065307	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0
1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.7436043538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.93267413759	0.0	1.46633706879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.6154065307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.7436043538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0
0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	23.4613931007	0.0	0.0	0.0	0.0	0.0	1.46633706879	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0
0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.7436043538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.48720870761	0.0	0.0
0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.17865499634	0.0	3.53596498902	0.0	0.0	0.0	2.35730999268	0.0	0.0	0.0	0.0
1.46633706879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.93267413759	0.0	0.0	0.0
0.0	0.0	0.0	5.6154065307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769
1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.7436043538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769
0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.46633706879	0.0	0.0	1.46633706879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8718021769
